1.2000453147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1999760000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.1828829306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1828280000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.3266137682136218e+05 -1.1679816000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3264847000000000e+05 4.8596317999999998e+00 8.0471895621705016e+00
2.4935189179443340e+04 5.2276404999999997e+00 2.9340342000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.0190118000000000e+01 5.4930614433405491e+00
6.3733547189562174e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3725500000000000e+04 0.0000000000000000e+00 8.0471895621705016e+00
2.3952082889736217e+05 3.3277370999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3950607999999999e+05 6.7017078000000003e+00 8.0471895621705016e+00
1.4437383190210559e+05 1.1496287000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4436179999999999e+05 5.1004303000000002e+00 6.9314718055994531e+00
8.7750824189562176e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7742777000000002e+04 0.0000000000000000e+00 8.0471895621705016e+00
3.4865548695305595e+04 -5.9407182999999999e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4856430000000000e+04 2.1872235000000000e+00 6.9314718055994531e+00
4.7366819845105601e+04 3.0833586000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7355326000000001e+04 4.5623733000000000e+00 6.9314718055994531e+00
6.9478210471805593e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9471278999999995e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.9560862190862172e+04 2.0597528999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9546593000000001e+04 6.2220012999999996e+00 8.0471895621705016e+00
1.3361957147180563e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3361264000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
9.0317970471805602e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0311039000000004e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.6355500718956217e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6354695999999999e+05 0.0000000000000000e+00 8.0471895621705016e+00
5.1345478067830560e+05 1.2107354000000000e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.1344495000000001e+05 2.8992065000000000e+00 6.9314718055994531e+00
5.0902829176621699e+03 6.8478028999999996e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762506999999996e+03 5.9850281000000001e+00 8.0471895621705016e+00
4.8094821471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.8087889999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.0094641856762169e+04 1.1906380999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0079727999999999e+04 6.8666672000000002e+00 8.0471895621705016e+00
1.2778885306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2778336000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
5.7025291471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7018360000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
8.7611625763621705e+03 7.3352908000000006e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7468459999999995e+03 6.2693868000000004e+00 8.0471895621705016e+00
2.4934874394005601e+04 1.6378994000000000e+00 4.0455502999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 8.4369221999999997e+00 6.9314718055994531e+00
2.2676975147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2676282000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.8473354730216216e+05 -1.6325601000000001e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8472404999999999e+05 1.4501126000000000e+00 8.0471895621705016e+00
3.4982455471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.1781397000005492e+13 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1781397000000000e+13 0.0000000000000000e+00 5.4930614433405491e+00
2.9552805306144332e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9552256000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
6.0670832000069316e+12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0670832000000000e+12 0.0000000000000000e+00 6.9314718055994531e+00
8.0021749471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.0014817999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.0896886650055985e+03 2.5891571999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762506999999996e+03 6.5064932000000004e+00 6.9314718055994531e+00
2.8343766306144331e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8343216999999998e+05 0.0000000000000000e+00 5.4930614433405491e+00
4.8674508471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.8667576999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
6.7678234758462175e+04 -2.3208090000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.7665456000000006e+04 4.7315689000000001e+00 8.0471895621705016e+00
3.4076855871862172e+04 -3.4646234000000001e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4067428999999996e+04 1.3796823000000000e+00 8.0471895621705016e+00
8.6982210471805593e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.6975278999999995e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.8900867724105592e+04 -5.5007026999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.8889966999999997e+04 3.9692523000000000e+00 6.9314718055994531e+00
9.9266340464805602e+04 3.9549636000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.9252654999999999e+04 6.7539930000000004e+00 6.9314718055994531e+00
1.7861999306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7861450000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
5.1421881471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.1414949999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.6308232718956217e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6307428000000000e+05 0.0000000000000000e+00 8.0471895621705016e+00
6.6640758675162186e+04 1.5319841000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6627100000000006e+04 5.6114856000000000e+00 8.0471895621705016e+00
3.4991022587443338e+04 -6.3490767000000004e-01 2.1638994999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.0005526000000000e+01 5.4930614433405491e+00
1.8408940306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8408391000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.8473626462146218e+05 -8.5410302000000003e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8472682000000001e+05 1.3974318999999999e+00 8.0471895621705016e+00
3.4992060655443340e+04 1.0096826000000001e+00 -3.7373234000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.1043594000000001e+01 5.4930614433405491e+00
1.4291709219396216e+05 1.0808214000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4290462000000000e+05 4.4250043999999997e+00 8.0471895621705016e+00
1.4297234147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4296541000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.4933399007405602e+04 -8.5610646000000001e-01 3.8813122999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 6.9615356000000004e+00 6.9314718055994531e+00
2.0765562147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0764869000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.3929109061443341e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3923616000000002e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.5796702043600561e+05 7.7423555000000000e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5795657999999999e+05 3.5089641999999999e+00 6.9314718055994531e+00
7.4188162877662180e+04 1.1311929999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4174493000000002e+04 5.6226881000000004e+00 8.0471895621705016e+00
4.3641895471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3634964000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
9.0317970471805602e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0311039000000004e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.0869654673055993e+03 -6.3005035000000001e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762506999999996e+03 3.7832954999999999e+00 6.9314718055994531e+00
4.1398734186962174e+04 2.2046793999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1384396999999997e+04 6.2899973999999998e+00 8.0471895621705016e+00
4.6548094465735905e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6548091000000000e+07 0.0000000000000000e+00 3.4657359027997265e+00
2.4933997925705600e+04 2.1543649000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919962000000000e+04 7.1044539000000002e+00 6.9314718055994531e+00
6.0164336189562171e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0156288999999997e+04 0.0000000000000000e+00 8.0471895621705016e+00
2.8621690000000070e+15 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8621690000000000e+15 0.0000000000000000e+00 6.9314718055994531e+00
3.3070263371205598e+04 4.0094247999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3058618000000002e+04 4.7138993999999999e+00 6.9314718055994531e+00
7.9403501718956209e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9402696999999997e+05 0.0000000000000000e+00 8.0471895621705016e+00
9.8168957061443347e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8163464000000007e+04 0.0000000000000000e+00 5.4930614433405491e+00
3.0877594471895620e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0877513999999999e+06 0.0000000000000000e+00 8.0471895621705016e+00
1.2483269306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2482720000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
3.4990300450443334e+04 1.5707990999999999e+00 1.7121399000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 9.2833889999999997e+00 5.4930614433405491e+00
3.4673728117462175e+04 1.0506751000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4659955000000002e+04 5.7259279000000003e+00 8.0471895621705016e+00
3.8741795471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8734864000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.0802197397805590e+04 1.2537285000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0790339999999997e+04 4.9259259999999996e+00 6.9314718055994531e+00
3.4983482627805592e+04 3.1415993000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.0271560000000000e+00 6.9314718055994531e+00
5.6424257471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6417326000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.3491152972105599e+04 4.7031899999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3479553000000000e+04 4.6685002999999998e+00 6.9314718055994531e+00
6.1308531306144327e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1307981999999995e+05 0.0000000000000000e+00 5.4930614433405491e+00
2.4925294206099999e+04 1.3348125000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 5.7882061000000000e+00 0.0000000000000000e+00
3.4992570135805596e+04 1.7573232999999999e+00 1.2515944000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.0114663999999999e+01 6.9314718055994531e+00
5.2778970471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2772038999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.7657971999999997e+22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7657971999999997e+22 0.0000000000000000e+00 3.4657359027997265e+00
3.1401975999999999e+22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1401975999999999e+22 0.0000000000000000e+00 5.4930614433405491e+00
4.1575882471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1568951000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.4291524378736218e+05 2.7698342999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4290462000000000e+05 2.5765978000000000e+00 8.0471895621705016e+00
5.0867044002055991e+03 9.9002679999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0753125000000000e+03 4.4604283999999996e+00 6.9314718055994531e+00
4.6759170471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752239000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 inf 6.9314718055994531e+00
5.8984757838055993e+03 3.9951893999999999e-01 1.3481247000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.8808191999999999e+03 1.0725111999999999e+01 6.9314718055994531e+00
1.7502054306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7501504999999999e+05 0.0000000000000000e+00 5.4930614433405491e+00
2.4937414838805602e+04 1.0590029999999999e+00 -8.8996487000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.0977366999999999e+01 6.9314718055994531e+00
1.8926715539486217e+05 3.1449824999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8925304000000001e+05 6.0682052999999998e+00 8.0471895621705016e+00
1.1379345147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1378652000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.2421091251262171e+04 8.5526027000000004e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 5.3370616999999996e+00 8.0471895621705016e+00
4.9483469762605593e+04 1.7845610999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9470686999999998e+04 5.8512908000000001e+00 6.9314718055994531e+00
8.7750824189562176e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7742777000000002e+04 0.0000000000000000e+00 8.0471895621705016e+00
5.9380985061443338e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9375491999999998e+04 0.0000000000000000e+00 5.4930614433405491e+00
8.0349819147180556e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.0349126000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.8472812568796217e+05 9.4942056999999999e-08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8471923999999999e+05 8.3849839999999998e-01 8.0471895621705016e+00
3.4982502559543340e+04 1.2533401000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.4854981000000000e+00 5.4930614433405491e+00
3.2435705147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2435012000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.5987701157905602e+04 1.4336849000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5975257000000001e+04 5.5126860999999998e+00 6.9314718055994531e+00
1.4950049306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4949500000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
6.6502758471805602e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6495827000000005e+04 0.0000000000000000e+00 6.9314718055994531e+00
6.3573802061443341e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3568309000000001e+04 0.0000000000000000e+00 5.4930614433405491e+00
6.1338887471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1331955999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.9452903061443343e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9447410000000003e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.8475801024054334e+05 1.1827244000000001e-08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8475051999999999e+05 1.9971791000000001e+00 5.4930614433405491e+00
4.0116993217462172e+04 4.8506406000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0103580999999998e+04 5.3650279000000003e+00 8.0471895621705016e+00
4.5422306306144333e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5421757000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.0635634147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0634941000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.4987460687843341e+04 1.2533141000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 6.4436264000000003e+00 5.4930614433405491e+00
9.2164185471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.2157254000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4983571189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
3.4842733513962179e+04 -4.8268354999999999e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4831995000000003e+04 2.6913244000000001e+00 8.0471895621705016e+00
1.3168826420306216e+05 2.3198226000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3167498999999999e+05 5.2270135000000000e+00 8.0471895621705016e+00
2.4936361482305601e+04 2.3306977000000000e+00 1.0448024000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 9.9240104999999996e+00 6.9314718055994531e+00
1.7298899131786218e+05 6.4816196000000006e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7297645999999999e+05 4.4841283000000001e+00 8.0471895621705016e+00
5.4635820061443337e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.4630326999999997e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.0148284495909391e+08 9.0314397000000005e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0148283000000000e+08 8.0276221000000003e+00 6.9314718055994531e+00
8.1554304189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.1546256999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
2.4932146337005604e+04 5.4477039999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919561000000002e+04 5.6538652000000003e+00 6.9314718055994531e+00
1.0092140147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0091447000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.3850624816062171e+04 1.1491410000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3835605000000000e+04 6.9726264999999996e+00 8.0471895621705016e+00
1.2421684619462170e+04 6.8268523999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 5.9304299000000000e+00 8.0471895621705016e+00
3.6189249147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.6188556000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.7599689471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7592758000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.8472770286150559e+05 6.1665737999999995e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8471923999999999e+05 1.5313897000000001e+00 6.9314718055994531e+00
2.1603071147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1602378000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.0844850895621703e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0764378999999999e+03 0.0000000000000000e+00 8.0471895621705016e+00
1.6984953054930615e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6984953000000000e+09 0.0000000000000000e+00 5.4930614433405491e+00
2.7447844147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7447151000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.4933244915505602e+04 1.3347334000000000e+00 2.4333247999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 6.8074437000000003e+00 6.9314718055994531e+00
4.9120322957005592e+04 2.4646995000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9106989999999998e+04 6.4014851999999998e+00 6.9314718055994531e+00
2.4930842702505601e+04 3.3481250000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 4.4052306999999997e+00 6.9314718055994531e+00
5.9050313549306142e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9050313000000000e+08 0.0000000000000000e+00 5.4930614433405491e+00
1.3230250838006218e+05 -1.1566855000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3228923000000001e+05 5.2311905000000003e+00 8.0471895621705016e+00
3.4983571189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.8475935693587217e+05 1.3313066000000001e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8475042000000001e+05 8.8974631000000004e-01 8.0471895621705016e+00
5.6070370636743333e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6060394999999997e+04 4.4825752999999997e+00 5.4930614433405491e+00
5.4953412061443341e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.4947919000000002e+04 0.0000000000000000e+00 5.4930614433405491e+00
3.3720078722005601e+04 3.8569878000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3710245000000003e+04 2.9022502000000001e+00 6.9314718055994531e+00
5.5942815471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.5935883999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.0345894306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0345345000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
3.4985381246343335e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 4.3641848999999997e+00 5.4930614433405491e+00
4.6764612806105593e+04 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 4.9433343000000001e+00 6.9314718055994531e+00
3.4992109118443339e+04 2.5039335000000000e+00 -8.7066772999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.1092057000000000e+01 5.4930614433405491e+00
2.4703272147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4702579000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.0123474306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0122925000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
